distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
14.919116245009237,224.0,0.022417097763798514,0.027255634928443948,1.8669207168215936,1.297612587754055
15.174921661489899,235.0,0.014945273539869812,0.02538114012886329,1.271028060713263,1.5580218157736136
15.347477369828665,288.0,0.00400087672180486,0.03454103825569318,1.0314627979233448,1.205537684730161
15.39419635155761,182.0,0.0076888814578359695,0.042233512680364495,1.2949854461382935,1.213074264270798
15.428793251168507,229.0,0.009499077446253912,0.032433739366521705,1.3924290603480736,1.1278644446497217
15.49256782939793,289.0,0.01673691303610538,0.03156112691813902,1.7222998683715856,1.3643402839627172
15.523230688731335,239.0,0.0075297063398566295,0.02652133721356287,1.8038319506381133,1.3586037997430247
15.532881365543595,290.0,0.011975691146049777,0.03238913733834122,1.0486802199011749,1.684790276926425
15.557927509696853,235.0,0.00382712421381643,0.027871736056416366,1.7364085343614604,1.1189289715039115
15.561760248122432,224.0,0.00733319047767106,0.042478801675047306,1.8936720953546604,1.4769264418570316
15.57285515715481,238.0,0.011623532583283438,0.03664052268514557,1.5340640133783081,1.1744131151678066
15.589164601767399,229.0,0.01021350496591024,0.032492155122660724,1.4322952819245136,1.563990974927821
15.65119967603718,285.0,0.01086288039201849,0.026065441756449696,1.716661742231853,1.3724780693440721
15.779300663985953,239.0,0.01880020270462386,0.029669471366530878,1.8539341286068762,1.974198571690236
15.879259694716485,202.0,0.008556400413671417,0.04137115313393022,1.0211272894208372,1.239609119229513
15.917923660950532,258.0,0.005836157293321265,0.043588995410206624,1.089670862786921,1.3725755377183861
15.92587286460421,257.0,0.015651540227396427,0.03203597382488741,1.3530585301197198,1.1695076907861557
15.955946551592735,191.0,0.004208381450105702,0.04047713525202436,1.7507508772417886,1.1589379589696343
15.968238821726665,190.0,0.0032744544279559784,0.031012575414990688,1.3487504590746522,1.333989998793202
16.0168404452577,228.0,0.010603551388276808,0.03865054831419929,1.3173257616665097,1.379830463793156
16.038131100237038,291.0,0.014977954483824335,0.02975948457130118,1.4959809158823338,1.86736839567325
16.04887964812092,245.0,0.019562949766156565,0.030328176411848026,1.967269696978962,1.5504179045868747
16.073471326197197,254.0,0.00395606888568872,0.03797406582711466,1.4805538440722497,1.1968935060304184
16.077153239521426,257.0,0.006757091153952204,0.035504055011462324,1.65984544559913,1.3707751481946855
16.09332741768782,205.0,0.011809626947486593,0.03500683128756886,1.181988559962033,1.509452247622392
16.119123210586892,260.0,0.007787535585741668,0.03990027231910416,1.8882735562879798,1.0288460248028624
16.168220335769345,242.0,0.0077037536853345285,0.04184192012437568,1.0624463508634392,1.6703403014793103
16.19174654889863,238.0,0.005992337894487899,0.02832252997219575,1.8824802864169299,1.2312186573047132
16.218760282719924,242.0,0.00376366090969706,0.032499988687670074,1.1863041203889637,1.9755544911584595
16.225538692410165,163.0,0.028224096724748866,0.018363311583980253,1.8222514511317671,1.6064024511765354
16.237411186002927,244.0,0.003369972746581597,0.02411909094258924,1.8257976059591492,1.1478949482557406
16.249022361649917,229.0,0.007545904923597975,0.025709723130408237,1.697172298729054,1.274456205918322
16.251157692716642,208.0,0.004842218081455059,0.04470766387454668,1.9628043996355706,1.8814117401155919
16.26805462573722,246.0,0.017994296788744386,0.029602698846374446,1.7766177736600848,1.6450447700622859
16.26852336304445,191.0,0.006590397782220699,0.040543371822649485,1.5058019157179119,1.3660645051512195
16.30535103804705,183.0,0.01361773256442604,0.02594525368149523,1.798016311534522,1.037423671884914
16.321777526850326,263.0,0.017768230519501178,0.03118960425252686,1.7828153922661165,1.8724438292391181
16.346318195741937,285.0,0.015401208392350693,0.0265772977853021,1.68165962102083,1.6570311710003693
16.36331440551888,210.0,0.006733556923149937,0.04097831117302016,1.9374981306693209,1.698436082071028
16.399645682418196,220.0,0.009054120541578975,0.03618822984556057,1.779835643785209,1.4481889365653844
16.40717197794948,291.0,0.0041566307007727754,0.03586357717813844,1.3477418856996093,1.9086989143764894
16.410793183152368,196.0,0.00795447709248956,0.035098447669352675,1.9674363422837247,1.2043467194214958
16.46001095384811,180.0,0.010297695637876322,0.03784235861660162,1.8905094660269477,1.0229227025206897
16.470247320953106,245.0,0.01897722862513317,0.028516267875713416,1.777419817567183,1.7397781831790895
